2008   3   3   0   0   0   0   100.30   188.63   -23.59
2008   3   4   0   0   0   0    96.97   190.32   -23.96
2008   3   5   0   0   0   0    93.64   191.98   -23.96
2008   3   6   0   0   0   0    90.25   193.55   -24.33
2008   3   7   0   0   0   0    86.50   195.21   -24.70
2008   3   8   0   0   0   0    83.08   196.69   -24.70
2008   3   9   0   0   0   0    79.62   198.07   -25.08
2008   3  10   0   0   0   0    76.15   199.43   -25.08
2008   3  11   0   0   0   0    72.65   200.68   -25.45
2008   3  12   0   0   0   0    69.13   201.92   -25.45
2008   3  13   0   0   0   0    65.58   203.05   -25.82
2008   3  14   0   0   0   0    62.03   204.17   -25.82
2008   3  15   0   0   0   0    58.46   205.22   -25.82
2008   3  16   0   0   0   0    54.86   206.16   -26.19
2008   3  17   0   0   0   0    51.25   207.09   -26.19
2008   3  18   0   0   0   0    47.63   207.95   -26.19
2008   3  19   0   0   0   0    44.42   210.79   -26.83
2008   3  20   0   0   0   0    40.74   211.54   -26.83
2008   3  21   0   0   0   0    37.04   212.22   -26.83
2008   3  22   0   0   0   0    33.32   212.78   -27.21
2008   3  23   0   0   0   0    29.60   213.33   -27.21
2008   3  24   0   0   0   0    25.87   213.82   -27.21
2008   3  25   0   0   0   0    22.14   214.24   -27.21
2008   3  26   0   0   0   0    18.40   214.59   -27.21
2008   3  27   0   0   0   0    14.65   214.83   -27.58
2008   3  28   0   0   0   0    10.89   215.05   -27.58
2008   3  29   0   0   0   0     7.14   215.21   -27.58
2008   3  30   0   0   0   0     3.38   215.30   -27.58
2008   3  31   0   0   0   0    -0.38   215.33   -27.58
2008   4   1   0   0   0   0    -4.13   215.29   -27.58
2008   4   2   0   0   0   0    -7.89   215.18   -27.58
2008   4   3   0   0   0   0   -11.64   215.01   -27.58
2008   4   4   0   0   0   0   -15.40   214.78   -27.58
2008   4   5   0   0   0   0   -18.77   214.51   -27.58
2008   4   6   0   0   0   0   -22.51   214.15   -27.58
2008   4   7   0   0   0   0   -26.24   213.72   -27.58
2008   4   8   0   0   0   0   -29.97   213.23   -27.58
2008   4   9   0   0   0   0   -33.69   212.73   -27.21
2008   4  10   0   0   0   0   -37.77   214.21   -27.48
2008   4  11   0   0   0   0   -41.50   213.51   -27.48
2008   4  12   0   0   0   0   -44.85   212.83   -27.48
2008   4  13   0   0   0   0   -48.56   212.02   -27.48
2008   4  14   0   0   0   0   -52.26   211.19   -27.10
2008   4  15   0   0   0   0   -55.94   210.24   -27.10
2008   4  16   0   0   0   0   -59.60   209.23   -27.10
2008   4  17   0   0   0   0   -62.88   208.27   -27.10
2008   4  18   0   0   0   0   -66.52   207.19   -26.72
2008   4  19   0   0   0   0   -70.13   205.99   -26.72
2008   4  20   0   0   0   0   -73.35   204.87   -26.72
2008   4  21   0   0   0   0   -76.93   203.60   -26.34
2008   4  22   0   0   0   0   -80.48   202.23   -26.34
2008   4  23   0   0   0   0   -83.66   200.98   -25.96
2008   4  24   0   0   0   0   -87.15   199.49   -25.96
2008   4  25   0   0   0   0   -90.62   197.94   -25.96
2008   4  26   0   0   0   0   -94.66   198.46   -25.83
2008   4  27   0   0   0   0   -98.11   196.77   -25.83
2008   4  28   0   0   0   0  -101.55   195.07   -25.45
2008   4  29   0   0   0   0  -104.60   193.45   -25.45
2008   4  30   0   0   0   0  -107.98   191.64   -25.06
2008   5   1   0   0   0   0  -111.00   189.95   -24.68
2008   5   2   0   0   0   0  -114.30   187.99   -24.68
2008   5   3   0   0   0   0  -117.26   186.21   -24.29
2008   5   4   0   0   0   0  -120.49   184.13   -24.29
2008   5   5   0   0   0   0  -123.39   182.25   -23.91
2008   5   6   0   0   0   0  -126.58   180.10   -23.53
2008   5   7   0   0   0   0  -129.39   178.09   -23.53
2008   5   8   0   0   0   0  -132.50   175.84   -23.14
2008   5   9   0   0   0   0  -135.27   173.77   -22.76
2008   5  10   0   0   0   0  -138.29   171.38   -22.76
2008   5  11   0   0   0   0  -142.36   170.86   -22.59
2008   5  12   0   0   0   0  -145.34   168.38   -22.20
2008   5  13   0   0   0   0  -147.99   166.10   -21.81
2008   5  14   0   0   0   0  -150.58   163.76   -21.81
2008   5  15   0   0   0   0  -153.45   161.13   -21.43
2008   5  16   0   0   0   0  -155.98   158.73   -21.04
2008   5  17   0   0   0   0  -158.48   156.29   -20.65
2008   5  18   0   0   0   0  -161.21   153.52   -20.26
2008   5  19   0   0   0   0  -163.60   150.97   -20.26
2008   5  20   0   0   0   0  -165.98   148.40   -19.87
2008   5  21   0   0   0   0  -168.32   145.80   -19.48
2008   5  22   0   0   0   0  -170.86   142.86   -19.09
2008   5  23   0   0   0   0  -173.11   140.18   -18.71
2008   5  24   0   0   0   0  -175.32   137.47   -18.32
2008   5  25   0   0   0   0  -177.48   134.71   -17.93
2008   5  26   0   0   0   0  -181.53   132.86   -18.10
2008   5  27   0   0   0   0  -183.62   130.01   -17.71
2008   5  28   0   0   0   0  -185.67   127.13   -17.31
2008   5  29   0   0   0   0  -187.67   124.21   -16.92
2008   5  30   0   0   0   0  -189.62   121.27   -16.53
2008   5  31   0   0   0   0  -191.53   118.29   -16.14
2008   6   1   0   0   0   0  -193.38   115.28   -15.74
2008   6   2   0   0   0   0  -195.19   112.24   -15.35
2008   6   3   0   0   0   0  -197.15   108.83   -14.96
2008   6   4   0   0   0   0  -198.85   105.73   -14.56
2008   6   5   0   0   0   0  -200.51   102.61   -14.17
2008   6   6   0   0   0   0  -202.12    99.46   -13.78
2008   6   7   0   0   0   0  -203.68    96.28   -13.38
2008   6   8   0   0   0   0  -205.19    93.08   -12.99
2008   6   9   0   0   0   0  -208.61    90.71   -12.72
2008   6  10   0   0   0   0  -210.03    87.43   -12.32
2008   6  11   0   0   0   0  -211.40    84.13   -11.92
2008   6  12   0   0   0   0  -212.71    80.80   -11.53
2008   6  13   0   0   0   0  -213.98    77.46   -11.13
2008   6  14   0   0   0   0  -215.05    74.47   -10.73
2008   6  15   0   0   0   0  -216.21    71.09   -10.34
2008   6  16   0   0   0   0  -217.34    67.69    -9.54
2008   6  17   0   0   0   0  -218.39    64.28    -9.14
2008   6  18   0   0   0   0  -219.39    60.84    -8.75
2008   6  19   0   0   0   0  -220.33    57.39    -8.35
2008   6  20   0   0   0   0  -221.22    53.93    -7.95
2008   6  21   0   0   0   0  -222.05    50.45    -7.55
2008   6  22   0   0   0   0  -222.75    47.35    -7.16
2008   6  23   0   0   0   0  -223.48    43.84    -6.76
2008   6  24   0   0   0   0  -224.15    40.33    -6.36
2008   6  25   0   0   0   0  -226.88    37.15    -6.02
2008   6  26   0   0   0   0  -227.45    33.59    -5.62
2008   6  27   0   0   0   0  -227.91    30.41    -4.82
2008   6  28   0   0   0   0  -228.37    26.83    -4.42
2008   6  29   0   0   0   0  -228.77    23.24    -4.01
2008   6  30   0   0   0   0  -229.12    19.64    -3.61
2008   7   1   0   0   0   0  -229.37    16.44    -3.21
2008   7   2   0   0   0   0  -229.61    12.84    -2.81
2008   7   3   0   0   0   0  -229.79     9.23    -2.41
2008   7   4   0   0   0   0  -229.91     5.62    -2.01
2008   7   5   0   0   0   0  -229.97     2.41    -1.61
2008   7   6   0   0   0   0  -229.98    -1.20    -0.80
2008   7   7   0   0   0   0  -229.93    -4.82    -0.40
2008   7   8   0   0   0   0  -229.85    -8.03     0.00
2008   7   9   0   0   0   0  -229.69   -11.64     0.40
2008   7  10   0   0   0   0  -229.48   -15.24     0.80
2008   7  11   0   0   0   0  -229.24   -18.44     1.20
2008   7  12   0   0   0   0  -228.92   -22.04     1.61
2008   7  13   0   0   0   0  -228.54   -25.64     2.01
2008   7  14   0   0   0   0  -228.16   -28.82     2.41
2008   7  15   0   0   0   0  -229.80   -32.71     2.84
2008   7  16   0   0   0   0  -229.25   -36.31     3.65
2008   7  17   0   0   0   0  -228.71   -39.51     4.05
2008   7  18   0   0   0   0  -228.06   -43.09     4.46
2008   7  19   0   0   0   0  -227.42   -46.27     4.86
2008   7  20   0   0   0   0  -226.66   -49.83     5.27
2008   7  21   0   0   0   0  -225.84   -53.39     5.67
2008   7  22   0   0   0   0  -225.06   -56.53     6.08
2008   7  23   0   0   0   0  -224.14   -60.06     6.48
2008   7  24   0   0   0   0  -223.27   -63.18     6.89
2008   7  25   0   0   0   0  -222.23   -66.67     7.29
2008   7  26   0   0   0   0  -221.15   -70.15     7.70
2008   7  27   0   0   0   0  -220.13   -73.23     8.10
2008   7  28   0   0   0   0  -218.94   -76.67     8.51
2008   7  29   0   0   0   0  -217.82   -79.71     9.32
2008   7  30   0   0   0   0  -216.53   -83.12     9.72
2008   7  31   0   0   0   0  -215.33   -86.13    10.13
2008   8   1   0   0   0   0  -213.93   -89.49    10.53
2008   8   2   0   0   0   0  -212.65   -92.46    10.94
2008   8   3   0   0   0   0  -211.15   -95.78    11.34
2008   8   4   0   0   0   0  -209.77   -98.71    11.74
2008   8   5   0   0   0   0  -208.18  -101.99    12.15
2008   8   6   0   0   0   0  -206.71  -104.87    12.55
2008   8   7   0   0   0   0  -205.02  -108.10    12.96
2008   8   8   0   0   0   0  -203.28  -111.29    13.36
2008   8   9   0   0   0   0  -201.68  -114.11    13.77
2008   8  10   0   0   0   0  -199.85  -117.25    14.17
2008   8  11   0   0   0   0  -198.19  -120.03    14.17
2008   8  12   0   0   0   0  -196.26  -123.11    14.58
2008   8  13   0   0   0   0  -194.50  -125.83    14.98
2008   8  14   0   0   0   0  -192.48  -128.85    15.38
2008   8  15   0   0   0   0  -190.64  -131.51    15.79
2008   8  16   0   0   0   0  -188.52  -134.47    16.19
2008   8  17   0   0   0   0  -188.33  -138.34    16.75
2008   8  18   0   0   0   0  -186.11  -141.27    17.16
2008   8  19   0   0   0   0  -184.10  -143.83    17.57
2008   8  20   0   0   0   0  -181.79  -146.69    17.97
2008   8  21   0   0   0   0  -179.70  -149.19    18.38
2008   8  22   0   0   0   0  -177.34  -152.00    18.38
2008   8  23   0   0   0   0  -175.17  -154.44    18.79
2008   8  24   0   0   0   0  -172.70  -157.15    19.20
2008   8  25   0   0   0   0  -170.47  -159.52    19.60
2008   8  26   0   0   0   0  -167.91  -162.15    20.01
2008   8  27   0   0   0   0  -165.61  -164.46    20.42
2008   8  28   0   0   0   0  -163.00  -167.04    20.42
2008   8  29   0   0   0   0  -160.63  -169.27    20.83
2008   8  30   0   0   0   0  -157.93  -171.75    21.23
2008   8  31   0   0   0   0  -155.49  -173.91    21.64
2008   9   1   0   0   0   0  -152.74  -176.33    21.64
2008   9   2   0   0   0   0  -149.93  -178.68    22.05
2008   9   3   0   0   0   0  -147.39  -180.72    22.46
2008   9   4   0   0   0   0  -144.51  -182.98    22.86
2008   9   5   0   0   0   0  -141.94  -184.98    22.86
2008   9   6   0   0   0   0  -139.00  -187.16    23.27
2008   9   7   0   0   0   0  -136.34  -189.05    23.68
2008   9   8   0   0   0   0  -133.36  -191.16    23.68
2008   9   9   0   0   0   0  -130.65  -192.97    24.08
2008   9  10   0   0   0   0  -127.58  -194.97    24.49
2008   9  11   0   0   0   0  -124.85  -196.73    24.49
2008   9  12   0   0   0   0  -121.72  -198.63    24.90
2008   9  13   0   0   0   0  -118.59  -200.52    24.90
2008   9  14   0   0   0   0  -114.69  -200.26    25.07
2008   9  15   0   0   0   0  -111.53  -202.04    25.07
2008   9  16   0   0   0   0  -108.68  -203.54    25.47
2008   9  17   0   0   0   0  -105.45  -205.18    25.88
2008   9  18   0   0   0   0  -102.57  -206.63    25.88
2008   9  19   0   0   0   0   -99.29  -208.17    26.28
2008   9  20   0   0   0   0   -96.01  -209.71    26.28
2008   9  21   0   0   0   0   -93.06  -210.99    26.68
2008   9  22   0   0   0   0   -89.73  -212.42    26.68
2008   9  23   0   0   0   0   -86.74  -213.61    27.08
2008   9  24   0   0   0   0   -83.37  -214.95    27.08
2008   9  25   0   0   0   0   -79.99  -216.23    27.08
2008   9  26   0   0   0   0   -76.94  -217.28    27.49
2008   9  27   0   0   0   0   -73.52  -218.46    27.49
2008   9  28   0   0   0   0   -70.07  -219.54    27.89
2008   9  29   0   0   0   0   -66.99  -220.50    27.89
2008   9  30   0   0   0   0   -63.52  -221.53    27.89
2008  10   1   0   0   0   0   -60.02  -222.45    28.29
2008  10   2   0   0   0   0   -56.91  -223.27    28.29
2008  10   3   0   0   0   0   -53.40  -224.13    28.29
2008  10   4   0   0   0   0   -49.86  -224.89    28.69
2008  10   5   0   0   0   0   -46.71  -225.57    28.69
2008  10   6   0   0   0   0   -43.16  -226.27    28.69
2008  10   7   0   0   0   0   -39.60  -226.92    28.69
2008  10   8   0   0   0   0   -36.42  -227.41    29.09
2008  10   9   0   0   0   0   -32.85  -227.95    29.09
2008  10  10   0   0   0   0   -29.26  -228.44    29.09
2008  10  11   0   0   0   0   -25.67  -228.87    29.09
2008  10  12   0   0   0   0   -22.47  -229.21    29.09
2008  10  13   0   0   0   0   -18.87  -229.53    29.09
2008  10  14   0   0   0   0   -15.26  -229.75    29.50
2008  10  15   0   0   0   0   -11.65  -229.96    29.50
2008  10  16   0   0   0   0    -8.44  -230.10    29.50
2008  10  17   0   0   0   0    -4.78  -228.07    29.22
2008  10  18   0   0   0   0    -1.19  -228.12    29.22
2008  10  19   0   0   0   0     2.39  -228.11    29.22
2008  10  20   0   0   0   0     5.57  -228.05    29.22
2008  10  21   0   0   0   0     9.15  -227.94    29.22
2008  10  22   0   0   0   0    12.73  -227.77    29.22
2008  10  23   0   0   0   0    16.31  -227.54    29.22
2008  10  24   0   0   0   0    19.88  -227.25    29.22
2008  10  25   0   0   0   0    23.45  -226.91    29.22
2008  10  26   0   0   0   0    26.62  -226.56    29.22
2008  10  27   0   0   0   0    30.17  -226.12    29.22
2008  10  28   0   0   0   0    33.73  -225.67    28.82
2008  10  29   0   0   0   0    37.27  -225.11    28.82
2008  10  30   0   0   0   0    40.80  -224.49    28.82
2008  10  31   0   0   0   0    44.32  -223.83    28.82
2008  11   1   0   0   0   0    47.83  -223.10    28.82
2008  11   2   0   0   0   0    51.33  -222.32    28.82
2008  11   3   0   0   0   0    54.83  -221.54    28.43
2008  11   4   0   0   0   0    57.91  -220.75    28.43
2008  11   5   0   0   0   0    60.80  -217.76    28.16
2008  11   6   0   0   0   0    64.21  -216.78    28.16
2008  11   7   0   0   0   0    67.62  -215.79    27.77
2008  11   8   0   0   0   0    71.01  -214.70    27.77
2008  11   9   0   0   0   0    74.37  -213.56    27.77
2008  11  10   0   0   0   0    77.73  -212.41    27.37
2008  11  11   0   0   0   0    81.06  -211.16    27.37
2008  11  12   0   0   0   0    84.36  -209.86    27.37
2008  11  13   0   0   0   0    87.67  -208.56    26.98
2008  11  14   0   0   0   0    90.93  -207.15    26.98
2008  11  15   0   0   0   0    94.20  -205.74    26.58
2008  11  16   0   0   0   0    97.42  -204.24    26.58
2008  11  17   0   0   0   0   100.61  -202.68    26.58
2008  11  18   0   0   0   0   103.80  -201.12    26.19
2008  11  19   0   0   0   0   106.95  -199.46    26.19
2008  11  20   0   0   0   0   110.09  -197.80    25.79
2008  11  21   0   0   0   0   112.46  -194.00    25.55
2008  11  22   0   0   0   0   115.51  -192.25    25.16
2008  11  23   0   0   0   0   118.54  -190.44    24.77
2008  11  24   0   0   0   0   121.52  -188.56    24.77
2008  11  25   0   0   0   0   124.49  -186.66    24.37
2008  11  26   0   0   0   0   127.41  -184.68    24.37
2008  11  27   0   0   0   0   130.31  -182.69    23.98
2008  11  28   0   0   0   0   133.19  -180.66    23.59
2008  11  29   0   0   0   0   136.33  -178.31    23.59
2008  11  30   0   0   0   0   139.13  -176.18    23.20
2008  12   1   0   0   0   0   141.91  -174.00    22.81
2008  12   2   0   0   0   0   144.63  -171.75    22.81
2008  12   3   0   0   0   0   147.33  -169.49    22.42
2008  12   4   0   0   0   0   150.00  -167.18    22.02
2008  12   5   0   0   0   0   151.47  -163.00    21.43
2008  12   6   0   0   0   0   154.01  -160.60    21.43
2008  12   7   0   0   0   0   156.54  -158.18    21.04
2008  12   8   0   0   0   0   159.03  -155.73    20.65
2008  12   9   0   0   0   0   161.75  -152.96    20.26
2008  12  10   0   0   0   0   164.16  -150.42    19.87
2008  12  11   0   0   0   0   166.50  -147.82    19.87
2008  12  12   0   0   0   0   168.83  -145.21    19.48
2008  12  13   0   0   0   0   171.36  -142.27    19.09
2008  12  14   0   0   0   0   173.60  -139.58    18.71
2008  12  15   0   0   0   0   175.80  -136.85    18.32
2008  12  16   0   0   0   0   178.18  -133.78    17.93
2008  12  17   0   0   0   0   180.29  -130.99    17.54
2008  12  18   0   0   0   0   182.35  -128.16    17.15
2008  12  19   0   0   0   0   184.58  -124.97    16.76
2008  12  20   0   0   0   0   184.75  -120.90    16.21
2008  12  21   0   0   0   0   186.86  -117.67    15.83
2008  12  22   0   0   0   0   188.71  -114.73    15.44
2008  12  23   0   0   0   0   190.51  -111.77    15.06
2008  12  24   0   0   0   0   192.45  -108.44    14.67
2008  12  25   0   0   0   0   194.15  -105.42    14.29
2008  12  26   0   0   0   0   195.99  -102.02    13.90
2008  12  27   0   0   0   0   197.59   -98.94    13.52
2008  12  28   0   0   0   0   199.14   -95.84    13.13
2008  12  29   0   0   0   0   200.80   -92.36    12.74
2008  12  30   0   0   0   0   202.24   -89.20    12.36
2008  12  31   0   0   0   0   203.79   -85.67    11.97
2009   1   1   0   0   0   0   205.13   -82.46    11.59
2009   1   2   0   0   0   0   206.56   -78.88    11.20
2009   1   3   0   0   0   0   205.77   -74.89    10.71
2009   1   4   0   0   0   0   207.06   -71.30    10.33
2009   1   5   0   0   0   0   208.19   -68.05     9.56
2009   1   6   0   0   0   0   209.36   -64.41     9.18
2009   1   7   0   0   0   0   210.47   -60.75     8.80
2009   1   8   0   0   0   0   211.41   -57.44     8.42
