#COOR
HGI

#START
2027   7  13   0   0   0   0   101.62  -178.15    22.64
2027   7  14   0   0   0   0   105.02  -176.17    22.64
2027   7  15   0   0   0   0   108.10  -174.34    22.28
2027   7  16   0   0   0   0   111.45  -172.27    21.93
2027   7  17   0   0   0   0   114.46  -170.33    21.57
2027   7  18   0   0   0   0   117.70  -168.10    21.57
2027   7  19   0   0   0   0   120.64  -166.05    21.21
2027   7  20   0   0   0   0   123.83  -163.73    20.85
2027   7  21   0   0   0   0   126.69  -161.57    20.49
2027   7  22   0   0   0   0   129.79  -159.14    20.14
2027   7  23   0   0   0   0   132.55  -156.85    20.14
2027   7  24   0   0   0   0   135.56  -154.30    19.78
2027   7  25   0   0   0   0   138.25  -151.94    19.42
2027   7  26   0   0   0   0   141.17  -149.28    19.06
2027   7  27   0   0   0   0   143.78  -146.82    18.70
2027   7  28   0   0   0   0   146.34  -144.31    18.34
2027   7  29   0   0   0   0   149.11  -141.50    17.98
2027   7  30   0   0   0   0   151.58  -138.89    17.63
2027   7  31   0   0   0   0   154.24  -135.98    17.27
2027   8   1   0   0   0   0   156.61  -133.28    16.91
2027   8   2   0   0   0   0   159.16  -130.27    16.55
2027   8   3   0   0   0   0   161.43  -127.49    16.19
2027   8   4   0   0   0   0   163.66  -124.67    15.83
2027   8   5   0   0   0   0   166.04  -121.52    15.47
2027   8   6   0   0   0   0   168.16  -118.62    15.11
2027   8   7   0   0   0   0   170.22  -115.68    14.75
2027   8   8   0   0   0   0   172.46  -112.42    14.03
2027   8   9   0   0   0   0   174.41  -109.41    13.68
2027   8  10   0   0   0   0   176.50  -106.05    13.32
2027   8  11   0   0   0   0   178.34  -102.97    12.96
2027   8  12   0   0   0   0   180.13   -99.85    12.60
2027   8  13   0   0   0   0   182.04   -96.38    12.24
2027   8  14   0   0   0   0   183.73   -93.21    11.52
2027   8  15   0   0   0   0   185.34   -90.00    11.16
2027   8  16   0   0   0   0   187.06   -86.43    10.80
2027   8  17   0   0   0   0   188.55   -83.16    10.44
2027   8  18   0   0   0   0   189.99   -79.87    10.08
2027   8  19   0   0   0   0   191.52   -76.22     9.36
2027   8  20   0   0   0   0   192.84   -72.87     9.00
2027   8  21   0   0   0   0   194.09   -69.50     8.64
2027   8  22   0   0   0   0   195.41   -65.76     8.28
2027   8  23   0   0   0   0   196.55   -62.35     7.56
2027   8  24   0   0   0   0   197.62   -58.91     7.20
2027   8  25   0   0   0   0   198.73   -55.11     6.84
2027   8  26   0   0   0   0   199.67   -51.64     6.48
2027   8  27   0   0   0   0   200.56   -48.15     5.76
2027   8  28   0   0   0   0   203.48   -45.11     5.46
2027   8  29   0   0   0   0   204.32   -41.20     5.09
2027   8  30   0   0   0   0   205.02   -37.63     4.37
2027   8  31   0   0   0   0   205.65   -34.05     4.00
2027   9   1   0   0   0   0   206.28   -30.09     3.64
2027   9   2   0   0   0   0   206.78   -26.49     2.91
2027   9   3   0   0   0   0   207.22   -22.88     2.55
2027   9   4   0   0   0   0   207.59   -19.26     2.18
2027   9   5   0   0   0   0   207.93   -15.27     1.46
2027   9   6   0   0   0   0   208.16   -11.64     1.09
2027   9   7   0   0   0   0   208.34    -8.00     0.73
2027   9   8   0   0   0   0   208.45    -4.00     0.36
2027   9   9   0   0   0   0   208.49    -0.36    -0.36
2027   9  10   0   0   0   0   208.46     3.27    -0.73
2027   9  11   0   0   0   0   208.37     6.91    -1.09
2027   9  12   0   0   0   0   208.20    10.91    -1.82
2027   9  13   0   0   0   0   207.97    14.54    -2.18
2027   9  14   0   0   0   0   207.68    18.17    -2.55
2027   9  15   0   0   0   0   207.32    21.79    -3.27
2027   9  16   0   0   0   0   206.86    25.77    -3.64
2027   9  17   0   0   0   0   206.37    29.37    -4.00
2027   9  18   0   0   0   0   205.81    32.97    -4.73
2027   9  19   0   0   0   0   205.20    36.55    -5.09
2027   9  20   0   0   0   0   204.45    40.48    -5.46
2027   9  21   0   0   0   0   203.69    44.04    -6.19
2027   9  22   0   0   0   0   202.88    47.59    -6.55
2027   9  23   0   0   0   0   202.01    51.12    -6.91
2027   9  24   0   0   0   0   200.98    54.98    -7.28
2027   9  25   0   0   0   0   199.96    58.47    -8.00
2027   9  26   0   0   0   0   198.90    61.95    -8.37
2027   9  27   0   0   0   0   197.66    65.75    -8.73
2027   9  28   0   0   0   0   196.47    69.19    -9.09
2027   9  29   0   0   0   0   195.20    72.59    -9.82
2027   9  30   0   0   0   0   193.89    75.98   -10.18
2027  10   1   0   0   0   0   192.37    79.68   -10.55
2027  10   2   0   0   0   0   190.94    83.02   -10.91
2027  10   3   0   0   0   0   189.44    86.33   -11.27
2027  10   4   0   0   0   0   187.87    89.61   -12.00
2027  10   5   0   0   0   0   186.10    93.19   -12.36
2027  10   6   0   0   0   0   184.42    96.41   -12.73
2027  10   7   0   0   0   0   182.69    99.61   -13.09
2027  10   8   0   0   0   0   180.72   103.08   -13.45
2027  10   9   0   0   0   0   178.88   106.21   -13.82
2027  10  10   0   0   0   0   176.95   109.29   -14.54
2027  10  11   0   0   0   0   175.00   112.35   -14.91
2027  10  12   0   0   0   0   172.79   115.67   -15.27
2027  10  13   0   0   0   0   170.72   118.65   -15.63
2027  10  14   0   0   0   0   168.60   121.60   -16.00
2027  10  15   0   0   0   0   166.21   124.80   -16.36
2027  10  16   0   0   0   0   163.99   127.66   -16.72
2027  10  17   0   0   0   0   161.71   130.48   -17.08
2027  10  18   0   0   0   0   159.15   133.55   -17.45
2027  10  19   0   0   0   0   156.78   136.28   -17.81
2027  10  20   0   0   0   0   154.35   138.98   -18.17
2027  10  21   0   0   0   0   151.88   141.63   -18.53
2027  10  22   0   0   0   0   149.11   144.49   -18.90
2027  10  23   0   0   0   0   146.54   147.05   -19.26
2027  10  24   0   0   0   0   143.93   149.56   -19.62
2027  10  25   0   0   0   0   141.01   152.27   -19.98
2027  10  26   0   0   0   0   138.33   154.71   -19.98
2027  10  27   0   0   0   0   135.58   157.07   -20.35
2027  10  28   0   0   0   0   132.52   159.62   -20.71
2027  10  29   0   0   0   0   129.69   161.88   -21.07
2027  10  30   0   0   0   0   126.54   164.31   -21.43
2027  10  31   0   0   0   0   123.63   166.46   -21.79
2027  11   1   0   0   0   0   120.70   168.60   -21.79
2027  11   2   0   0   0   0   117.42   170.85   -22.16
2027  11   3   0   0   0   0   114.40   172.84   -22.52
2027  11   4   0   0   0   0   111.37   174.81   -22.52
2027  11   5   0   0   0   0   107.97   176.88   -22.88
2027  11   6   0   0   0   0   104.85   178.71   -23.24
2027  11   7   0   0   0   0   101.71   180.51   -23.24
2027  11   8   0   0   0   0    98.21   182.39   -23.60
2027  11   9   0   0   0   0    94.99   184.04   -23.96
2027  11  10   0   0   0   0    91.44   185.83   -23.96
2027  11  11   0   0   0   0    88.17   187.36   -24.32
2027  11  12   0   0   0   0    84.88   188.87   -24.32
2027  11  13   0   0   0   0    81.22   190.43   -24.69
2027  11  14   0   0   0   0    77.89   191.81   -24.69
2027  11  15   0   0   0   0    74.18   193.23   -25.05
2027  11  16   0   0   0   0    70.79   194.50   -25.05
2027  11  17   0   0   0   0    67.37   195.66   -25.41
2027  11  18   0   0   0   0    63.60   196.92   -25.41
2027  11  19   0   0   0   0    60.16   198.00   -25.41
2027  11  20   0   0   0   0    56.33   199.08   -25.77
2027  11  21   0   0   0   0    52.85   200.03   -25.77
2027  11  22   0   0   0   0    49.00   201.01   -25.77
2027  11  23   0   0   0   0    45.47   201.79   -26.13
2027  11  24   0   0   0   0    41.59   202.62   -26.13
2027  11  25   0   0   0   0    38.05   203.32   -26.13
2027  11  26   0   0   0   0    34.50   203.95   -26.13
2027  11  27   0   0   0   0    30.57   204.53   -26.49
2027  11  28   0   0   0   0    26.99   205.03   -26.49
2027  11  29   0   0   0   0    22.81   203.39   -26.22
2027  11  30   0   0   0   0    19.26   203.76   -26.22
2027  12   1   0   0   0   0    15.35   204.09   -26.22
2027  12   2   0   0   0   0    11.78   204.33   -26.22
2027  12   3   0   0   0   0     7.86   204.52   -26.22
2027  12   4   0   0   0   0     4.29   204.62   -26.22
2027  12   5   0   0   0   0     0.36   204.67   -26.22
2027  12   6   0   0   0   0    -3.21   204.64   -26.22
2027  12   7   0   0   0   0    -6.79   204.56   -26.22
2027  12   8   0   0   0   0   -10.71   204.39   -26.22
2027  12   9   0   0   0   0   -14.28   204.17   -26.22
2027  12  10   0   0   0   0   -18.19   203.86   -26.22
2027  12  11   0   0   0   0   -21.75   203.51   -26.22
2027  12  12   0   0   0   0   -25.65   203.06   -26.22
2027  12  13   0   0   0   0   -29.20   202.62   -25.86
2027  12  14   0   0   0   0   -33.08   202.02   -25.86
2027  12  15   0   0   0   0   -36.60   201.42   -25.86
2027  12  16   0   0   0   0   -40.46   200.68   -25.86
2027  12  17   0   0   0   0   -43.97   199.98   -25.50
2027  12  18   0   0   0   0   -47.80   199.10   -25.50
2027  12  19   0   0   0   0   -51.27   198.24   -25.50
2027  12  20   0   0   0   0   -55.08   197.26   -25.15
2027  12  21   0   0   0   0   -58.51   196.27   -25.15
2027  12  22   0   0   0   0   -62.27   195.11   -25.15
2027  12  23   0   0   0   0   -65.68   194.03   -24.79
2027  12  24   0   0   0   0   -69.39   192.74   -24.79
2027  12  25   0   0   0   0   -72.76   191.54   -24.43
2027  12  26   0   0   0   0   -76.42   190.10   -24.43
2027  12  27   0   0   0   0   -79.74   188.78   -24.07
2027  12  28   0   0   0   0   -83.35   187.22   -24.07
2027  12  29   0   0   0   0   -86.63   185.77   -23.72
2027  12  30   0   0   0   0   -90.18   184.07   -23.72
2027  12  31   0   0   0   0   -93.39   182.51   -23.36
2028   1   1   0   0   0   0   -96.90   180.72   -23.00
2028   1   2   0   0   0   0  -100.04   179.00   -23.00
2028   1   3   0   0   0   0  -103.48   177.08   -22.64
2028   1   4   0   0   0   0  -106.57   175.28   -22.28
2028   1   5   0   0   0   0  -109.92   173.20   -22.28
2028   1   6   0   0   0   0  -112.94   171.29   -21.93
2028   1   7   0   0   0   0  -116.23   169.12   -21.57
2028   1   8   0   0   0   0  -119.19   167.10   -21.21
2028   1   9   0   0   0   0  -122.40   164.81   -20.85
2028   1  10   0   0   0   0  -125.25   162.65   -20.85
2028   1  11   0   0   0   0  -128.38   160.24   -20.49
2028   1  12   0   0   0   0  -131.18   158.00   -20.14
2028   1  13   0   0   0   0  -134.21   155.48   -19.78
2028   1  14   0   0   0   0  -136.92   153.14   -19.42
2028   1  15   0   0   0   0  -139.86   150.51   -19.06
2028   1  16   0   0   0   0  -142.49   148.07   -18.70
2028   1  17   0   0   0   0  -145.33   145.33   -18.34
2028   1  18   0   0   0   0  -147.87   142.79   -17.98
2028   1  19   0   0   0   0  -150.60   139.95   -17.63
2028   1  20   0   0   0   0  -153.04   137.32   -17.27
2028   1  21   0   0   0   0  -155.67   134.37   -16.91
2028   1  22   0   0   0   0  -158.02   131.66   -16.55
2028   1  23   0   0   0   0  -160.54   128.62   -16.19
2028   1  24   0   0   0   0  -162.78   125.81   -15.83
2028   1  25   0   0   0   0  -164.97   122.97   -15.47
2028   1  26   0   0   0   0  -167.33   119.79   -15.11
2028   1  27   0   0   0   0  -169.41   116.87   -14.75
2028   1  28   0   0   0   0  -171.65   113.61   -14.39
2028   1  29   0   0   0   0  -173.62   110.61   -14.03
2028   1  30   0   0   0   0  -175.74   107.27   -13.68
2028   1  31   0   0   0   0  -177.62   104.21   -12.96
2028   2   1   0   0   0   0  -179.61   100.79   -12.60
2028   2   2   0   0   0   0  -181.36    97.65   -12.24
2028   2   3   0   0   0   0  -183.22    94.16   -11.88
2028   2   4   0   0   0   0  -184.85    90.96   -11.52
2028   2   5   0   0   0   0  -186.60    87.41   -10.80
2028   2   6   0   0   0   0  -188.11    84.15   -10.44
2028   2   7   0   0   0   0  -189.71    80.53   -10.08
2028   2   8   0   0   0   0  -191.10    77.21    -9.72
2028   2   9   0   0   0   0  -192.58    73.54    -9.00
2028   2  10   0   0   0   0  -193.85    70.17    -8.64
2028   2  11   0   0   0   0  -195.18    66.44    -8.28
2028   2  12   0   0   0   0  -196.32    63.03    -7.92
2028   2  13   0   0   0   0  -197.52    59.26    -7.20
2028   2  14   0   0   0   0  -198.53    55.81    -6.84
2028   2  15   0   0   0   0  -199.58    51.99    -6.48
2028   2  16   0   0   0   0  -200.48    48.50    -5.76
2028   2  17   0   0   0   0  -201.38    44.65    -5.40
2028   2  18   0   0   0   0  -202.14    41.13    -5.04
2028   2  19   0   0   0   0  -202.91    37.24    -4.32
2028   2  20   0   0   0   0  -203.53    33.69    -3.96
2028   2  21   0   0   0   0  -204.15    29.78    -3.60
2028   2  22   0   0   0   0  -204.65    26.22    -2.88
2028   2  23   0   0   0   0  -205.12    22.28    -2.52
2028   2  24   0   0   0   0  -205.48    18.70    -2.16
2028   2  25   0   0   0   0  -205.81    14.75    -1.44
2028   2  26   0   0   0   0  -206.04    11.16    -1.08
2028   2  27   0   0   0   0  -206.21     7.20    -0.72
2028   2  28   0   0   0   0  -206.31     3.60     0.00
2028   2  29   0   0   0   0  -206.34    -0.36     0.36
2028   3   1   0   0   0   0  -206.30    -3.96     0.72
2028   3   2   0   0   0   0  -206.18    -7.92     1.44
2028   3   3   0   0   0   0  -203.87   -11.40     1.78
2028   3   4   0   0   0   0  -203.61   -15.31     2.14
2028   3   5   0   0   0   0  -203.30   -18.86     2.85
2028   3   6   0   0   0   0  -202.89   -22.76     3.21
2028   3   7   0   0   0   0  -202.46   -26.30     3.56
2028   3   8   0   0   0   0  -201.91   -30.17     4.28
2028   3   9   0   0   0   0  -201.34   -33.69     4.63
2028   3  10   0   0   0   0  -200.65   -37.55     4.99
2028   3  11   0   0   0   0  -199.94   -41.04     5.70
2028   3  12   0   0   0   0  -199.11   -44.87     6.06
2028   3  13   0   0   0   0  -198.29   -48.34     6.41
2028   3  14   0   0   0   0  -197.30   -52.13     7.13
2028   3  15   0   0   0   0  -196.35   -55.56     7.48
2028   3  16   0   0   0   0  -195.23   -59.32     7.84
2028   3  17   0   0   0   0  -194.14   -62.70     8.55
2028   3  18   0   0   0   0  -192.88   -66.42     8.91
2028   3  19   0   0   0   0  -191.68   -69.77     9.26
2028   3  20   0   0   0   0  -190.29   -73.43     9.62
2028   3  21   0   0   0   0  -188.95   -76.72    10.33
2028   3  22   0   0   0   0  -187.42   -80.33    10.69
2028   3  23   0   0   0   0  -185.83   -83.91    11.04
2028   3  24   0   0   0   0  -184.32   -87.13    11.40
2028   3  25   0   0   0   0  -182.58   -90.63    12.11
2028   3  26   0   0   0   0  -180.95   -93.79    12.47
2028   3  27   0   0   0   0  -179.09   -97.24    12.82
2028   3  28   0   0   0   0  -177.35  -100.34    13.18
2028   3  29   0   0   0   0  -175.37  -103.71    13.53
2028   3  30   0   0   0   0  -173.33  -107.05    13.89
2028   3  31   0   0   0   0  -171.39  -110.03    14.60
2028   4   1   0   0   0   0  -169.23  -113.29    14.95
2028   4   2   0   0   0   0  -167.20  -116.21    15.31
2028   4   3   0   0   0   0  -164.92  -119.38    15.67
2028   4   4   0   0   0   0  -162.79  -122.22    16.02
2028   4   5   0   0   0   0  -160.39  -125.31    16.38
2028   4   6   0   0   0   0  -157.93  -128.35    16.73
2028   4   7   0   0   0   0  -155.64  -131.06    17.09
2028   4   8   0   0   0   0  -153.08  -134.01    17.44
2028   4   9   0   0   0   0  -150.69  -136.64    17.80
2028   4  10   0   0   0   0  -148.02  -139.48    18.15
2028   4  11   0   0   0   0  -145.29  -142.28    18.51
2028   4  12   0   0   0   0  -142.76  -144.77    18.86
2028   4  13   0   0   0   0  -139.93  -147.46    19.22
2028   4  14   0   0   0   0  -137.32  -149.85    19.57
2028   4  15   0   0   0   0  -134.39  -152.44    19.93
2028   4  16   0   0   0   0  -131.42  -154.96    20.28
2028   4  17   0   0   0   0  -128.69  -157.23    20.28
2028   4  18   0   0   0   0  -125.63  -159.64    20.63
2028   4  19   0   0   0   0  -122.52  -162.00    20.99
2028   4  20   0   0   0   0  -119.65  -164.08    21.34
2028   4  21   0   0   0   0  -116.46  -166.32    21.70
2028   4  22   0   0   0   0  -113.24  -168.52    21.70
2028   4  23   0   0   0   0  -110.26  -170.44    22.05
2028   4  24   0   0   0   0  -106.95  -172.49    22.41
2028   4  25   0   0   0   0  -103.90  -174.30    22.76
2028   4  26   0   0   0   0  -100.54  -176.26    22.76
2028   4  27   0   0   0   0   -97.12  -178.13    23.12
2028   4  28   0   0   0   0   -93.97  -179.76    23.47
2028   4  29   0   0   0   0   -90.51  -181.53    23.47
2028   4  30   0   0   0   0   -86.99  -183.19    23.82
2028   5   1   0   0   0   0   -83.78  -184.68    23.82
2028   5   2   0   0   0   0   -81.04  -188.18    24.43
2028   5   3   0   0   0   0   -77.42  -189.70    24.43
2028   5   4   0   0   0   0   -74.08  -190.98    24.79
2028   5   5   0   0   0   0   -70.40  -192.37    24.79
2028   5   6   0   0   0   0   -66.68  -193.65    25.15
2028   5   7   0   0   0   0   -63.29  -194.78    25.15
2028   5   8   0   0   0   0   -59.54  -195.96    25.15
2028   5   9   0   0   0   0   -55.75  -197.02    25.50
2028   5  10   0   0   0   0   -52.30  -197.97    25.50
2028   5  11   0   0   0   0   -48.49  -198.93    25.50
2028   5  12   0   0   0   0   -45.01  -199.71    25.86
2028   5  13   0   0   0   0   -41.16  -200.53    25.86
2028   5  14   0   0   0   0   -37.31  -201.29    25.86
2028   5  15   0   0   0   0   -33.79  -201.91    25.86
2028   5  16   0   0   0   0   -29.90  -202.47    26.22
2028   5  17   0   0   0   0   -26.01  -203.01    26.22
2028   5  18   0   0   0   0   -22.46  -203.43    26.22
2028   5  19   0   0   0   0   -18.55  -203.83    26.22
2028   5  20   0   0   0   0   -14.63  -204.15    26.22
2028   5  21   0   0   0   0   -11.07  -204.37    26.22
2028   5  22   0   0   0   0    -7.14  -204.54    26.22
