-1.865105124181488e-03 1.018306750690829e+00 1.031123479528806e+00 1.014458887008022e+00 1.015725639304944e+00 1.023748906014406e+00 1.002263779545706e+00 
-1.864112727902605e-03 1.018313741103853e+00 1.031116401180838e+00 1.014464086225086e+00 1.015730741424456e+00 1.023739254903993e+00 1.002264329409412e+00 
-1.863120652924486e-03 1.018320731714541e+00 1.031109322729904e+00 1.014469285350894e+00 1.015735843065351e+00 1.023729603793581e+00 1.002264879058724e+00 
-1.862128898995152e-03 1.018327722522902e+00 1.031102244176001e+00 1.014474484385439e+00 1.015740944222567e+00 1.023719952683169e+00 1.002265428493633e+00 
-1.861137465862901e-03 1.018334713528943e+00 1.031095165519129e+00 1.014479683328715e+00 1.015746044901208e+00 1.023710301572757e+00 1.002265977714132e+00 
-1.860146353276281e-03 1.018341704732672e+00 1.031088086759286e+00 1.014484882180715e+00 1.015751145096210e+00 1.023700650462345e+00 1.002266526720213e+00 
-1.859155560984106e-03 1.018348696134096e+00 1.031081007896471e+00 1.014490080941433e+00 1.015756244810138e+00 1.023690999351933e+00 1.002267075511868e+00 
-1.858165088735429e-03 1.018355687733222e+00 1.031073928930682e+00 1.014495279610863e+00 1.015761344043013e+00 1.023681348241520e+00 1.002267624089091e+00 
-1.857174936279583e-03 1.018362679530058e+00 1.031066849861919e+00 1.014500478188999e+00 1.015766442794854e+00 1.023671697131108e+00 1.002268172451873e+00 
-1.856185103366143e-03 1.018369671524612e+00 1.031059770690180e+00 1.014505676675834e+00 1.015771541065684e+00 1.023662046020696e+00 1.002268720600207e+00 
-1.855195589744949e-03 1.018376663716891e+00 1.031052691415463e+00 1.014510875071361e+00 1.015776638858064e+00 1.023652394910284e+00 1.002269268534085e+00 
-1.854206395166096e-03 1.018383656106902e+00 1.031045612037768e+00 1.014516073375575e+00 1.015781736166933e+00 1.023642743799872e+00 1.002269816253500e+00 
-1.853217519379930e-03 1.018390648694652e+00 1.031038532557093e+00 1.014521271588469e+00 1.015786832994852e+00 1.023633092689459e+00 1.002270363758444e+00 
-1.852228962137053e-03 1.018397641480150e+00 1.031031452973437e+00 1.014526469710037e+00 1.015791929339302e+00 1.023623441579047e+00 1.002270911048909e+00 
-1.851240723188317e-03 1.018404634463403e+00 1.031024373286798e+00 1.014531667740272e+00 1.015797025205386e+00 1.023613790468635e+00 1.002271458124888e+00 
-1.850252802284844e-03 1.018411627644417e+00 1.031017293497175e+00 1.014536865679169e+00 1.015802120590584e+00 1.023604139358223e+00 1.002272004986373e+00 
-1.849265199177987e-03 1.018418621023202e+00 1.031010213604567e+00 1.014542063526720e+00 1.015807215494917e+00 1.023594488247811e+00 1.002272551633356e+00 
-1.848277913619368e-03 1.018425614599763e+00 1.031003133608973e+00 1.014547261282920e+00 1.015812309913322e+00 1.023584837137399e+00 1.002273098065831e+00 
-1.847290945360859e-03 1.018432608374109e+00 1.030996053510391e+00 1.014552458947762e+00 1.015817403858529e+00 1.023575186026986e+00 1.002273644283789e+00 
-1.846304294154574e-03 1.018439602346247e+00 1.030988973308820e+00 1.014557656521240e+00 1.015822497320392e+00 1.023565534916574e+00 1.002274190287223e+00 
-1.845317959752885e-03 1.018446596516185e+00 1.030981893004258e+00 1.014562854003347e+00 1.015827590296389e+00 1.023555883806162e+00 1.002274736076124e+00 
-1.844331941908422e-03 1.018453590883929e+00 1.030974812596705e+00 1.014568051394077e+00 1.015832682796710e+00 1.023546232695750e+00 1.002275281650487e+00 
-1.843346240374055e-03 1.018460585449488e+00 1.030967732086159e+00 1.014573248693424e+00 1.015837774816291e+00 1.023536581585338e+00 1.002275827010302e+00 
-1.842360854902905e-03 1.018467580212869e+00 1.030960651472618e+00 1.014578445901382e+00 1.015842866350070e+00 1.023526930474925e+00 1.002276372155562e+00 
-1.841375785248343e-03 1.018474575174079e+00 1.030953570756082e+00 1.014583643017943e+00 1.015847957410776e+00 1.023517279364513e+00 1.002276917086260e+00 
-1.840391031267442e-03 1.018481570333125e+00 1.030946489936549e+00 1.014588840043102e+00 1.015853047983180e+00 1.023507628254101e+00 1.002277461802389e+00 
-1.839406592643594e-03 1.018488565690016e+00 1.030939409014018e+00 1.014594036976853e+00 1.015858138080012e+00 1.023497977143689e+00 1.002278006303940e+00 
-1.838422469108159e-03 1.018495561244759e+00 1.030932327988487e+00 1.014599233819189e+00 1.015863227693667e+00 1.023488326033277e+00 1.002278550590905e+00 
-1.837438660415890e-03 1.018502556997361e+00 1.030925246859955e+00 1.014604430570104e+00 1.015868316826708e+00 1.023478674922865e+00 1.002279094663278e+00 
-1.836455166321788e-03 1.018509552947829e+00 1.030918165628422e+00 1.014609627229591e+00 1.015873405479156e+00 1.023469023812452e+00 1.002279638521051e+00 
-1.835471986581119e-03 1.018516549096172e+00 1.030911084293884e+00 1.014614823797644e+00 1.015878493653573e+00 1.023459372702040e+00 1.002280182164215e+00 
-1.834489120949389e-03 1.018523545442396e+00 1.030904002856343e+00 1.014620020274257e+00 1.015883581344897e+00 1.023449721591628e+00 1.002280725592765e+00 
-1.833506569182372e-03 1.018530541986509e+00 1.030896921315794e+00 1.014625216659423e+00 1.015888668558232e+00 1.023440070481216e+00 1.002281268806690e+00 
-1.832524331036081e-03 1.018537538728519e+00 1.030889839672239e+00 1.014630412953136e+00 1.015893755285974e+00 1.023430419370804e+00 1.002281811805986e+00 
-1.831542406266801e-03 1.018544535668433e+00 1.030882757925675e+00 1.014635609155391e+00 1.015898841538310e+00 1.023420768260392e+00 1.002282354590643e+00 
-1.830560794631048e-03 1.018551532806258e+00 1.030875676076101e+00 1.014640805266179e+00 1.015903927307637e+00 1.023411117149979e+00 1.002282897160653e+00 
-1.829579495885592e-03 1.018558530142002e+00 1.030868594123516e+00 1.014646001285495e+00 1.015909012596518e+00 1.023401466039567e+00 1.002283439516010e+00 
-1.828598509787475e-03 1.018565527675672e+00 1.030861512067918e+00 1.014651197213334e+00 1.015914097404972e+00 1.023391814929155e+00 1.002283981656706e+00 
-1.827617836093960e-03 1.018572525407276e+00 1.030854429909306e+00 1.014656393049687e+00 1.015919181735562e+00 1.023382163818743e+00 1.002284523582733e+00 
-1.826637474562588e-03 1.018579523336822e+00 1.030847347647679e+00 1.014661588794550e+00 1.015924265583226e+00 1.023372512708331e+00 1.002285065294084e+00 
-1.825657424951122e-03 1.018586521464316e+00 1.030840265283036e+00 1.014666784447915e+00 1.015929348953068e+00 1.023362861597918e+00 1.002285606790750e+00 
-1.824677687017604e-03 1.018593519789766e+00 1.030833182815375e+00 1.014671980009777e+00 1.015934431842568e+00 1.023353210487506e+00 1.002286148072725e+00 
-1.823698260520296e-03 1.018600518313181e+00 1.030826100244694e+00 1.014677175480128e+00 1.015939514246663e+00 1.023343559377094e+00 1.002286689140001e+00 
-1.822719145217725e-03 1.018607517034566e+00 1.030819017570993e+00 1.014682370858963e+00 1.015944596175540e+00 1.023333908266682e+00 1.002287229992570e+00 
-1.821740340868667e-03 1.018614515953930e+00 1.030811934794271e+00 1.014687566146276e+00 1.015949677621596e+00 1.023324257156270e+00 1.002287770630424e+00 
-1.820761847232141e-03 1.018621515071280e+00 1.030804851914525e+00 1.014692761342060e+00 1.015954758587392e+00 1.023314606045858e+00 1.002288311053556e+00 
-1.819783664067409e-03 1.018628514386624e+00 1.030797768931755e+00 1.014697956446308e+00 1.015959839078032e+00 1.023304954935445e+00 1.002288851261958e+00 
-1.818805791133982e-03 1.018635513899969e+00 1.030790685845959e+00 1.014703151459014e+00 1.015964919083373e+00 1.023295303825033e+00 1.002289391255623e+00 
-1.817828228191624e-03 1.018642513611322e+00 1.030783602657137e+00 1.014708346380172e+00 1.015969998611058e+00 1.023285652714621e+00 1.002289931034543e+00 
-1.816850975000337e-03 1.018649513520691e+00 1.030776519365286e+00 1.014713541209777e+00 1.015975077656026e+00 1.023276001604209e+00 1.002290470598711e+00 
-1.815874031320370e-03 1.018656513628083e+00 1.030769435970406e+00 1.014718735947820e+00 1.015980156223381e+00 1.023266350493797e+00 1.002291009948118e+00 
-1.814897396912219e-03 1.018663513933507e+00 1.030762352472495e+00 1.014723930594296e+00 1.015985234308060e+00 1.023256699383384e+00 1.002291549082758e+00 
-1.813921071536625e-03 1.018670514436969e+00 1.030755268871552e+00 1.014729125149199e+00 1.015990311917707e+00 1.023247048272972e+00 1.002292088002622e+00 
-1.812945054954563e-03 1.018677515138477e+00 1.030748185167575e+00 1.014734319612522e+00 1.015995389042181e+00 1.023237397162560e+00 1.002292626707703e+00 
-1.811969346927266e-03 1.018684516038038e+00 1.030741101360563e+00 1.014739513984259e+00 1.016000465686583e+00 1.023227746052148e+00 1.002293165197994e+00 
-1.810993947216203e-03 1.018691517135661e+00 1.030734017450516e+00 1.014744708264403e+00 1.016005541856015e+00 1.023218094941736e+00 1.002293703473486e+00 
-1.810018855583078e-03 1.018698518431351e+00 1.030726933437430e+00 1.014749902452949e+00 1.016010617542877e+00 1.023208443831324e+00 1.002294241534173e+00 
-1.809044071789853e-03 1.018705519925117e+00 1.030719849321307e+00 1.014755096549889e+00 1.016015692749729e+00 1.023198792720911e+00 1.002294779380046e+00 
-1.808069595598717e-03 1.018712521616967e+00 1.030712765102143e+00 1.014760290555218e+00 1.016020767479134e+00 1.023189141610499e+00 1.002295317011098e+00 
-1.807095426772117e-03 1.018719523506907e+00 1.030705680779938e+00 1.014765484468929e+00 1.016025841726031e+00 1.023179490500087e+00 1.002295854427322e+00 
-1.806121565072717e-03 1.018726525594945e+00 1.030698596354690e+00 1.014770678291016e+00 1.016030915492981e+00 1.023169839389675e+00 1.002296391628708e+00 
-1.805148010263440e-03 1.018733527881089e+00 1.030691511826398e+00 1.014775872021473e+00 1.016035988782545e+00 1.023160188279263e+00 1.002296928615251e+00 
-1.804174762107450e-03 1.018740530365347e+00 1.030684427195061e+00 1.014781065660292e+00 1.016041061592204e+00 1.023150537168851e+00 1.002297465386943e+00 
-1.803201820368137e-03 1.018747533047724e+00 1.030677342460678e+00 1.014786259207468e+00 1.016046133921979e+00 1.023140886058438e+00 1.002298001943775e+00 
-1.802229184809141e-03 1.018754535928230e+00 1.030670257623246e+00 1.014791452662995e+00 1.016051205769350e+00 1.023131234948026e+00 1.002298538285741e+00 
-1.801256855194331e-03 1.018761539006872e+00 1.030663172682766e+00 1.014796646026866e+00 1.016056277139418e+00 1.023121583837614e+00 1.002299074412833e+00 
-1.800284831287821e-03 1.018768542283656e+00 1.030656087639235e+00 1.014801839299075e+00 1.016061348027125e+00 1.023111932727202e+00 1.002299610325042e+00 
-1.799313112853964e-03 1.018775545758592e+00 1.030649002492652e+00 1.014807032479615e+00 1.016066418440110e+00 1.023102281616790e+00 1.002300146022362e+00 
-1.798341699657346e-03 1.018782549431685e+00 1.030641917243017e+00 1.014812225568479e+00 1.016071488370775e+00 1.023092630506377e+00 1.002300681504785e+00 
-1.797370591462800e-03 1.018789553302944e+00 1.030634831890326e+00 1.014817418565663e+00 1.016076557824220e+00 1.023082979395965e+00 1.002301216772302e+00 
-1.796399788035368e-03 1.018796557372375e+00 1.030627746434581e+00 1.014822611471159e+00 1.016081626795387e+00 1.023073328285553e+00 1.002301751824908e+00 
-1.795429289140364e-03 1.018803561639987e+00 1.030620660875778e+00 1.014827804284961e+00 1.016086695286835e+00 1.023063677175141e+00 1.002302286662593e+00 
-1.794459094543314e-03 1.018810566105787e+00 1.030613575213917e+00 1.014832997007063e+00 1.016091763301126e+00 1.023054026064729e+00 1.002302821285351e+00 
-1.793489204009976e-03 1.018817570769783e+00 1.030606489448996e+00 1.014838189637458e+00 1.016096830835741e+00 1.023044374954317e+00 1.002303355693173e+00 
-1.792519617306363e-03 1.018824575631981e+00 1.030599403581014e+00 1.014843382176140e+00 1.016101897890699e+00 1.023034723843904e+00 1.002303889886052e+00 
-1.791550334198711e-03 1.018831580692390e+00 1.030592317609971e+00 1.014848574623102e+00 1.016106964468563e+00 1.023025072733492e+00 1.002304423863981e+00 
-1.790581354453485e-03 1.018838585951017e+00 1.030585231535863e+00 1.014853766978339e+00 1.016112030561732e+00 1.023015421623080e+00 1.002304957626952e+00 
-1.789612677837384e-03 1.018845591407868e+00 1.030578145358691e+00 1.014858959241844e+00 1.016117096180388e+00 1.023005770512668e+00 1.002305491174957e+00 
-1.788644304117346e-03 1.018852597062953e+00 1.030571059078453e+00 1.014864151413610e+00 1.016122161319471e+00 1.022996119402256e+00 1.002306024507989e+00 
-1.787676233124256e-03 1.018859602916278e+00 1.030563972695147e+00 1.014869343493631e+00 1.016127225979002e+00 1.022986468291843e+00 1.002306557626040e+00 
-1.786708464584131e-03 1.018866608967851e+00 1.030556886208773e+00 1.014874535481902e+00 1.016132290153922e+00 1.022976817181431e+00 1.002307090529102e+00 
-1.785740998248726e-03 1.018873615217679e+00 1.030549799619328e+00 1.014879727378414e+00 1.016137353856951e+00 1.022967166071019e+00 1.002307623217168e+00 
-1.784773833886128e-03 1.018880621665770e+00 1.030542712926813e+00 1.014884919183163e+00 1.016142417077950e+00 1.022957514960607e+00 1.002308155690230e+00 
-1.783806971264698e-03 1.018887628312131e+00 1.030535626131224e+00 1.014890110896142e+00 1.016147479819480e+00 1.022947863850195e+00 1.002308687948281e+00 
-1.782840410153008e-03 1.018894635156770e+00 1.030528539232562e+00 1.014895302517344e+00 1.016152542081562e+00 1.022938212739783e+00 1.002309219991313e+00 
-1.781874150319868e-03 1.018901642199694e+00 1.030521452230824e+00 1.014900494046763e+00 1.016157603866756e+00 1.022928561629370e+00 1.002309751819318e+00 
-1.780908191534326e-03 1.018908649440911e+00 1.030514365126010e+00 1.014905685484393e+00 1.016162665172543e+00 1.022918910518958e+00 1.002310283432289e+00 
-1.779942533565668e-03 1.018915656880428e+00 1.030507277918117e+00 1.014910876830228e+00 1.016167725998944e+00 1.022909259408546e+00 1.002310814830217e+00 
-1.778977176183400e-03 1.018922664518252e+00 1.030500190607146e+00 1.014916068084260e+00 1.016172786348519e+00 1.022899608298134e+00 1.002311346013097e+00 
-1.778012119157282e-03 1.018929672354392e+00 1.030493103193094e+00 1.014921259246484e+00 1.016177846216210e+00 1.022889957187722e+00 1.002311876980919e+00 
-1.777047362257289e-03 1.018936680388854e+00 1.030486015675961e+00 1.014926450316894e+00 1.016182905604576e+00 1.022880306077310e+00 1.002312407733676e+00 
-1.776082905253632e-03 1.018943688621647e+00 1.030478928055744e+00 1.014931641295482e+00 1.016187964516179e+00 1.022870654966897e+00 1.002312938271362e+00 
-1.775118747916753e-03 1.018950697052777e+00 1.030471840332443e+00 1.014936832182243e+00 1.016193022948499e+00 1.022861003856485e+00 1.002313468593967e+00 
-1.774154890017343e-03 1.018957705682252e+00 1.030464752506056e+00 1.014942022977171e+00 1.016198080901558e+00 1.022851352746073e+00 1.002313998701484e+00 
-1.773191331326298e-03 1.018964714510079e+00 1.030457664576582e+00 1.014947213680258e+00 1.016203138375375e+00 1.022841701635661e+00 1.002314528593907e+00 
-1.772228071614768e-03 1.018971723536267e+00 1.030450576544020e+00 1.014952404291499e+00 1.016208195369972e+00 1.022832050525249e+00 1.002315058271226e+00 
-1.771265110654110e-03 1.018978732760822e+00 1.030443488408368e+00 1.014957594810887e+00 1.016213251890447e+00 1.022822399414836e+00 1.002315587733435e+00 
-1.770302448215929e-03 1.018985742183753e+00 1.030436400169625e+00 1.014962785238416e+00 1.016218307929204e+00 1.022812748304424e+00 1.002316116980526e+00 
-1.769340084072054e-03 1.018992751805066e+00 1.030429311827790e+00 1.014967975574079e+00 1.016223363486263e+00 1.022803097194012e+00 1.002316646012491e+00 
-1.768378017994542e-03 1.018999761624769e+00 1.030422223382862e+00 1.014973165817871e+00 1.016228418569263e+00 1.022793446083600e+00 1.002317174829323e+00 
-1.767416249755687e-03 1.019006771642869e+00 1.030415134834838e+00 1.014978355969784e+00 1.016233473173146e+00 1.022783794973188e+00 1.002317703431014e+00 
-1.766454779127997e-03 1.019013781859375e+00 1.030408046183719e+00 1.014983546029813e+00 1.016238527297933e+00 1.022774143862776e+00 1.002318231817557e+00 
-1.765493605884223e-03 1.019020792274292e+00 1.030400957429502e+00 1.014988735997951e+00 1.016243580943643e+00 1.022764492752363e+00 1.002318759988943e+00 
-1.764532729797324e-03 1.019027802887630e+00 1.030393868572186e+00 1.014993925874191e+00 1.016248634110299e+00 1.022754841641951e+00 1.002319287945166e+00 
-1.763572150640510e-03 1.019034813699396e+00 1.030386779611770e+00 1.014999115658528e+00 1.016253686800459e+00 1.022745190531539e+00 1.002319815686217e+00 
-1.762611868187205e-03 1.019041824709596e+00 1.030379690548253e+00 1.015004305350955e+00 1.016258739009067e+00 1.022735539421127e+00 1.002320343212089e+00 
-1.761651882211055e-03 1.019048835918239e+00 1.030372601381633e+00 1.015009494951466e+00 1.016263790743760e+00 1.022725888310715e+00 1.002320870522775e+00 
-1.760692192485936e-03 1.019055847325331e+00 1.030365512111909e+00 1.015014684460054e+00 1.016268841994402e+00 1.022716237200302e+00 1.002321397618266e+00 
-1.759732798785966e-03 1.019062858930881e+00 1.030358422739079e+00 1.015019873876712e+00 1.016273892771171e+00 1.022706586089890e+00 1.002321924498555e+00 
-1.758773700885457e-03 1.019069870734897e+00 1.030351333263144e+00 1.015025063201436e+00 1.016278943071546e+00 1.022696934979478e+00 1.002322451163635e+00 
-1.757814898558972e-03 1.019076882737384e+00 1.030344243684100e+00 1.015030252434218e+00 1.016283992890473e+00 1.022687283869066e+00 1.002322977613498e+00 
-1.756856391581287e-03 1.019083894938351e+00 1.030337154001947e+00 1.015035441575051e+00 1.016289042227972e+00 1.022677632758654e+00 1.002323503848136e+00 
