Integrals of charge exchange interacting with a Maxwellian ion. Ci2 and Un2 are thermal and neutral speeds squared [km^2/^2]
0 0.0 2 0 3
100 100
Ci2 Un2 Density Momentum Energy
       240001.00       30001.000   8.2549446e-14   2.7262703e-35   2.6712230e-40
       250001.00       30001.000   8.3236434e-14   2.7473090e-35   2.6791958e-40
       260001.00       30001.000   8.3899208e-14   2.7674894e-35   2.6871183e-40
       270001.00       30001.000   8.4539257e-14   2.7868622e-35   2.6949624e-40
       280001.00       30001.000   8.5157923e-14   2.8054727e-35   2.7027049e-40
       290001.00       30001.000   8.5756421e-14   2.8233614e-35   2.7103266e-40
       300001.00       30001.000   8.6335851e-14   2.8405646e-35   2.7178118e-40
       310001.00       30001.000   8.6897218e-14   2.8571151e-35   2.7251473e-40
       320001.00       30001.000   8.7441436e-14   2.8730427e-35   2.7323222e-40
       330001.00       30001.000   8.7969340e-14   2.8883741e-35   2.7393274e-40
       340001.00       30001.000   8.8481699e-14   2.9031338e-35   2.7461553e-40
       350001.00       30001.000   8.8979216e-14   2.9173442e-35   2.7527998e-40
       360001.00       30001.000   8.9462539e-14   2.9310257e-35   2.7592555e-40
       370001.00       30001.000   8.9932269e-14   2.9441971e-35   2.7655183e-40
       380001.00       30001.000   9.0388958e-14   2.9568756e-35   2.7715848e-40
       390001.00       30001.000   9.0833120e-14   2.9690774e-35   2.7774520e-40
       400001.00       30001.000   9.1265229e-14   2.9808173e-35   2.7831180e-40
       410001.00       30001.000   9.1685730e-14   2.9921090e-35   2.7885810e-40
       420001.00       30001.000   9.2095035e-14   3.0029656e-35   2.7938399e-40
       430001.00       30001.000   9.2493529e-14   3.0133991e-35   2.7988939e-40
       440001.00       30001.000   9.2881573e-14   3.0234209e-35   2.8037426e-40
       450001.00       30001.000   9.3259505e-14   3.0330417e-35   2.8083858e-40
       460001.00       30001.000   9.3627640e-14   3.0422717e-35   2.8128237e-40
       470001.00       30001.000   9.3986277e-14   3.0511204e-35   2.8170568e-40
       480001.00       30001.000   9.4335697e-14   3.0595970e-35   2.8210858e-40
